  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    11.87458  14.35712  17.69988  21.30388  24.58301  28.38057  33.27472  
    38.65711  44.33912  50.29663  55.64054  59.74611  62.49747  63.49168  
    64.60669  68.49744  74.84474  83.45219  94.18987  101.2528  102.7331  
    102.0653  103.8905  110.9946  123.1511  133.0969  140.1513  153.237  
    181.5552  226.4762  275.7532  315.9108  346.0243  378.311  428.6068  
    498.7717  565.1104  620.0793  670.6385  656.0419  420.9873  349.1656  
    693.4407  1194.845  1008.906  766.6728  800.2073  960.9553  1422.737  
    1350.502  274.8674  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  305.4601  1323.922  733.2726  221.2664  222.7943  225.0073  
    184.5581  151.2478  136.0132  121.8123  110.421  107.78  102.8062  
    92.17193  81.11584  74.93697  74.07879  75.87901  76.70686  73.19501  
    68.02591  63.73335  61.09105  58.02198  53.23023  49.19484  46.34597  
    44.58447  43.75497  41.72442  39.25927  37.01778  35.47603  34.89666  
    34.67084  34.24958  33.38332  32.0923  30.78313  29.35507  27.48675  
    25.49023  23.51182  21.70124  20.12229  19.04308  18.47772  18.06801  
    17.30067  16.01235  14.30712  12.38643  10.48566  8.685336  6.845927  
    4.896837  2.992235  1.775411  2.356737  3.978203  6.004988  8.339878  
    10.72227  13.0238  15.98321  19.42899  22.64532  25.64069  28.97784  
    32.32226  35.9095  39.85147  43.68737  47.40611  50.34958  52.16247  
    54.48404  59.15438  66.30504  76.27518  86.88874  92.13543  93.20096  
    94.16373  98.59322  108.6938  122.444  132.8977  142.4889  159.6243  
    190.2383  230.49  266.7289  291.8635  311.4732  337.727  379.9891  
    428.9456  448.5867  463.0194  451.7354  394.4821  284.2283  256.0009  
    388.9654  564.8043  450.2505  325.9634  326.3323  451.7133  989.9576  
    1297.505  283.9282  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  284.4445  1356.035  1161.638  334.6769  471.9275  421.761  
    293.4863  222.9043  180.4841  144.4969  125.6073  124.0342  117.8101  
    101.7356  82.54013  74.79628  74.68732  77.27728  80.01038  78.61906  
    73.48364  67.28014  62.73554  59.31724  54.77963  49.89791  46.11333  
    43.35664  41.47994  39.23019  37.05841  35.74992  35.56604  36.14683  
    36.18981  35.26168  33.88444  32.35174  30.91899  29.35308  27.16935  
    24.79013  22.99692  21.70704  20.81626  20.29549  19.91418  19.41298  
    18.30591  16.68175  14.7141  12.69986  10.78837  9.047563  7.260738  
    5.358263  3.560156  2.142299  1.778572  2.925287  4.904973  7.165314  
    9.443999  11.68557  14.19435  17.10092  19.97517  22.16615  24.3159  
    26.9979  30.15113  33.31847  36.39701  39.54424  42.1549  44.11812  
    47.01975  52.17744  60.09777  71.00506  81.42653  84.63632  86.31045  
    90.09361  98.70821  112.326  124.0451  132.9733  143.7452  162.3235  
    190.5399  220.3713  241.7581  256.307  273.2513  297.5366  329.5871  
    357.1501  358.8573  344.2855  312.1922  272.1905  217.452  184.3217  
    214.0098  255.6503  222.6785  177.178  170.9602  230.0074  578.6068  
    1063.682  247.1972  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  56.88889  492.4871  1117.19  561.0024  1332.159  995.8906  
    510.4817  307.2579  205.9883  146.7933  125.4688  123.3005  109.8086  
    86.65739  72.25903  70.47087  72.75783  78.73278  84.61189  83.32899  
    76.11516  67.91641  61.72081  57.78745  53.36889  47.99213  43.85572  
    40.8031  38.53988  36.75703  36.37477  36.38342  36.89734  37.26358  
    36.38636  34.69249  33.07739  31.78388  30.53669  28.93691  26.77454  
    24.60242  23.02723  22.10422  21.55752  21.17353  20.69573  19.94132  
    18.52987  16.65837  14.58682  12.6261  10.84023  9.166062  7.46685  
    5.747061  4.119969  2.654785  1.703518  2.023498  3.890793  6.053626  
    8.147599  10.16761  12.26488  14.49902  16.84491  18.88913  21.06776  
    23.93015  26.60936  29.09202  31.68425  34.24826  36.48987  38.64598  
    42.06875  47.91855  56.58062  66.96226  74.706  77.56084  81.59933  
    88.22669  99.18439  112.1129  122.1278  130.6702  141.2728  158.2617  
    180.1578  198.7995  209.8908  220.3868  239.0504  262.7005  283.5487  
    295.2781  287.2851  261.9549  225.8316  195.0806  157.3519  121.015  
    122.0313  132.33  120.2258  101.7846  102.5086  147.4782  483.152  
    1143.356  274.088  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  56.88889  267.574  508.0021  1349.741  920.6803  361.866  
    172.9975  116.6841  98.38697  96.54221  92.56484  76.75549  64.40423  
    68.34083  74.30591  80.4392  91.26204  96.56392  89.76113  77.55824  
    66.89185  58.79308  54.15656  49.94286  45.49771  41.74259  39.34465  
    38.08122  38.10579  39.86537  39.9526  39.93515  38.82381  36.6739  
    34.76452  33.55227  32.59267  31.27469  29.32992  27.06269  25.13542  
    23.83876  23.00961  22.32613  21.6179  20.8628  19.78332  18.12219  
    16.07347  14.00799  12.18848  10.63916  9.158665  7.652117  6.19181  
    4.817052  3.506559  2.318562  1.806834  3.113553  4.855169  6.624323  
    8.455346  10.40682  12.38876  14.40047  16.39811  18.98893  21.47661  
    23.5781  25.74777  27.9957  30.21265  32.52606  35.4477  40.17988  
    47.3906  56.79105  66.35181  72.5067  75.96421  81.70167  88.88953  
    100.3187  110.9966  118.8427  126.8092  136.3709  149.8534  163.96  
    173.2094  180.7263  192.0665  210.7209  229.301  239.3377  239.3265  
    226.4381  199.4407  165.175  139.5745  110.3467  80.53453  74.17656  
    74.88773  69.49532  62.65957  70.37527  112.1363  398.6158  1021.385  
    516.1222  341.3333  284.4445  56.88889  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  56.88889  412.8832  884.6567  579.118  295.0364  126.5672  
    75.64675  74.64279  83.50899  88.62427  82.15585  73.52828  75.40751  
    84.11543  88.75848  100.9384  114.4982  112.0111  95.00185  77.28292  
    64.59016  55.56592  50.42929  46.93275  43.81562  41.19591  40.20808  
    40.19886  41.13102  42.54854  42.52879  41.87347  39.62824  37.33297  
    36.01863  35.30803  34.23904  32.26651  29.69754  27.23756  25.50587  
    24.44138  23.56434  22.61964  21.62005  20.75816  19.57513  17.76185  
    15.62061  13.66275  12.08018  10.81489  9.575586  8.194649  6.870946  
    5.633657  4.382456  3.025189  1.805124  1.907488  3.1999  4.790701  
    6.487603  8.338781  10.34815  12.43385  14.41174  16.89915  19.22223  
    21.27379  23.33786  25.29283  27.51486  30.61053  35.07927  41.61534  
    50.06648  59.34739  67.39327  72.79012  77.34952  82.91634  89.26857  
    99.71883  108.433  115.381  122.3824  130.1932  139.8475  146.6821  
    149.1129  156.373  169.8252  185.6922  195.5074  195.3127  188.0222  
    174.0916  151.5831  124.3526  100.5647  76.42362  56.88093  49.07013  
    45.0824  41.47304  39.69677  51.13022  92.36151  255.213  744.8044  
    1337.803  1511.005  1293.584  260.3492  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  228.125  1065.603  870.1277  289.0377  116.512  100.287  
    99.75353  108.748  111.0405  102.6128  93.54877  91.04027  94.52735  
    95.26117  101.9149  122.1745  128.6304  112.5476  87.74299  68.82806  
    58.13186  51.25839  47.78813  45.8997  44.05917  42.33105  42.0522  
    42.15939  42.99762  43.88195  43.60421  41.99688  39.60294  38.01134  
    37.22663  36.33921  34.4257  31.57173  28.62487  26.38988  25.15897  
    24.49352  23.70857  22.741  21.82035  21.04499  19.87736  17.95828  
    15.79195  13.99499  12.63843  11.60081  10.525  9.072716  7.68333  
    6.440771  5.230919  3.967581  2.659293  1.754062  2.020234  3.17608  
    4.712035  6.404091  8.364144  10.6888  13.12705  15.71616  18.01625  
    19.95484  21.82138  23.71055  26.48421  30.95093  37.29719  45.23408  
    53.58092  61.0771  66.76543  70.94516  74.73666  79.52876  87.19057  
    96.76773  103.7737  109.9771  116.2098  123.1217  130.1199  132.6822  
    132.1674  137.4328  148.1717  158.2158  161.0296  155.7007  145.363  
    131.6608  115.4142  95.05901  73.06004  52.82994  40.40723  33.09879  
    27.3754  25.4518  27.85352  41.28245  76.77713  155.8132  347.9221  
    698.6259  1004.411  1041.486  218.7888  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  56.88889  291.588  391.1872  426.4894  321.2305  260.0407  
    210.5587  172.384  143.8612  120.9535  101.6339  92.41898  91.38728  
    92.00679  95.63509  116.1295  134.0535  121.6879  93.92048  70.66452  
    57.62799  51.18955  47.92059  46.69112  45.90182  44.85296  44.00212  
    43.45496  43.88824  44.86307  45.28547  44.16624  41.56141  39.54326  
    38.25317  37.16173  35.60938  33.02822  29.9587  27.34128  25.9073  
    25.47143  25.23879  24.58484  23.68167  22.87324  22.07037  20.6883  
    18.54921  16.38882  14.76202  13.53946  12.49283  11.2887  9.770909  
    8.332612  7.099581  5.991693  4.892217  3.708495  2.456379  1.602077  
    2.030204  3.427329  5.111706  7.099161  9.479716  12.07553  14.62616  
    16.74763  18.47075  20.33007  22.90147  27.02273  32.97624  40.38607  
    47.93385  53.95387  58.36944  62.0782  65.74754  69.01678  74.09345  
    83.11324  92.36638  98.26833  103.581  109.0937  115.058  119.8858  
    120.2266  118.3138  119.7914  124.4977  129.924  131.7402  127.408  
    117.6349  104.1  88.47762  69.70705  51.06607  36.45785  28.09046  
    21.74739  17.67895  19.98606  26.55314  39.13602  63.63402  101.3561  
    166.4176  295.8217  598.2729  970.8768  434.4567  56.88889  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  284.4445  1161.22  414.9232  207.3772  217.4975  190.8455  
    152.2784  134.976  110.0624  92.51826  82.352  79.76468  84.24848  
    93.19958  112.6874  137.0627  134.7005  105.573  76.32617  59.73431  
    52.65776  49.76329  48.23181  47.37682  46.31769  45.24366  44.73409  
    44.82849  46.17281  47.10942  46.80478  44.80642  41.75014  39.42168  
    37.74874  36.21486  34.46408  32.13107  29.70109  27.93241  27.32383  
    27.47692  27.42887  26.78206  25.87041  24.88907  23.51121  21.41128  
    18.89663  16.79661  15.32198  14.09789  12.82726  11.40201  9.914882  
    8.59205  7.503723  6.53146  5.508632  4.310803  2.891213  1.614161  
    1.562301  2.620116  4.252101  6.2135  8.368122  10.67016  12.96838  
    14.83575  16.59601  19.09394  23.00675  28.49714  34.6828  41.0229  
    46.20288  49.023  51.08294  54.3986  58.91074  62.65111  69.10301  
    79.37579  87.37954  92.21267  96.42176  100.9749  105.866  108.4207  
    106.5564  103.3318  101.8157  102.2444  105.7617  109.1706  107.5922  
    99.40969  85.51242  67.2831  48.61053  34.56857  25.89925  21.22695  
    18.72046  21.41787  28.52625  35.18841  42.98647  56.95343  81.59211  
    136.2105  271.7905  662.2019  1407.221  1395.703  284.4445  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  288.5903  1212.094  580.6028  348.8618  279.3918  197.8914  
    162.5466  147.2831  129.7378  119.9986  113.9218  109.6078  112.347  
    125.0024  145.6202  150.8686  126.1537  92.46651  69.76112  59.08768  
    55.08312  53.17868  51.07822  48.70964  46.75213  45.80198  46.0427  
    46.89902  47.48016  47.81061  46.72407  43.94138  40.68752  38.55015  
    37.3599  36.08419  34.84894  33.23003  31.534  30.56232  30.4692  
    30.46579  30.0806  29.20245  28.0904  26.55448  24.136  21.09072  
    18.33426  16.49347  15.25012  14.01185  12.56381  11.10836  9.792414  
    8.693445  7.827477  6.973591  5.931987  4.73519  3.373987  2.124851  
    1.522848  1.814617  3.308745  5.163133  6.944179  8.853009  10.95804  
    12.73617  14.81153  18.15545  23.20849  29.26723  34.48751  38.45469  
    40.80878  41.58822  43.114  46.957  52.32676  57.71822  66.29483  
    77.03519  83.78269  86.67447  89.19605  93.01826  97.10432  96.78954  
    92.30969  87.708  85.22964  85.06438  87.65108  90.84853  90.34135  
    82.81906  68.22019  50.41003  34.62417  25.37057  20.89125  19.54312  
    22.5856  32.30069  41.75074  47.44171  50.3149  56.75077  74.51357  
    116.13  208.9107  466.719  1115.306  1534.812  339.2154  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  130.3614  688.975  947.5745  869.8141  674.7734  464.7166  
    374.0833  311.3069  254.493  215.9003  186.9641  158.594  143.5514  
    149.1001  155.4445  142.8708  113.595  85.78507  70.43751  63.95404  
    60.5806  57.25846  53.43295  50.08252  48.3286  47.96457  48.23136  
    48.22131  47.88039  47.05695  44.83476  41.6319  39.00051  37.84042  
    37.43021  37.02991  36.29123  35.17553  34.0485  33.52225  33.31434  
    32.63351  31.67294  30.36493  28.70111  26.33893  23.00048  19.4959  
    17.09499  15.98561  15.17846  13.91954  12.30837  10.92968  9.840944  
    8.9434  8.254892  7.466214  6.320008  5.143633  3.91763  2.816169  
    1.991749  1.601396  2.452866  3.997895  5.546146  7.226982  9.134997  
    11.05741  13.49093  17.32707  22.71541  28.44544  32.65039  34.6753  
    35.14991  35.55758  37.89149  42.84761  49.11395  55.68259  64.99893  
    74.17446  79.29317  81.1052  82.35211  85.07034  87.19195  83.83974  
    78.10092  73.56214  71.59988  72.1375  74.51497  76.59348  74.89693  
    66.80081  53.00349  38.27747  27.14735  21.30215  19.55962  21.28461  
    28.61227  43.669  60.85812  75.42857  85.36797  98.10128  130.6825  
    208.7187  379.0523  751.2967  1305.17  1332.089  275.9725  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  288.5903  1270.992  841.9236  553.1905  502.6931  375.7989  
    307.0432  243.2291  188.902  160.3422  147.0829  138.8037  139.6649  
    148.1656  144.8685  128.0229  105.5297  86.76257  75.73141  69.98424  
    64.98638  59.75153  55.4838  53.26587  52.96063  53.15005  52.6527  
    51.127  49.04407  46.50777  43.33037  40.44656  38.92424  38.79684  
    38.97635  38.48134  37.21354  36.10101  35.5939  35.10815  34.22281  
    33.1728  31.77066  29.78308  27.14024  24.06651  20.66987  17.70456  
    16.18565  15.81061  15.15848  13.7315  12.07067  10.84513  10.03513  
    9.367454  8.714892  7.839171  6.681924  5.491449  4.379125  3.392304  
